Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
balanced_accuracy,APosteriori,StackingClassifier,-0.02088407029759609,-1.5869274726670246,0.11571802772462451,False,No Diff
balanced_accuracy,APosteriori,VotingClassifier,-0.009183033966002618,-0.7250716321832382,0.4701184315187984,False,No Diff
balanced_accuracy,APosteriori,XGBClassifier,-0.008676067303993173,-0.6749571698071928,0.5012762833349624,False,No Diff
balanced_accuracy,APriori,APosteriori,-0.013519331858251049,-0.9766879466624978,0.3311042504808511,False,No Diff
balanced_accuracy,APriori,BalancedRandomForestClassifier,0.38447940094473787,19.021234868103058,7.836256324874474e-35,True,Better
balanced_accuracy,APriori,DESKL,-0.012755043661384913,-0.9763631422234873,0.3312643177620226,False,No Diff
balanced_accuracy,APriori,DESP,-0.014446481850875492,-1.2910562789247504,0.1996907730688524,False,No Diff
balanced_accuracy,APriori,DecisionTreeClassifier,0.029071055555004666,1.897630395291416,0.060658399467945774,False,No Diff
balanced_accuracy,APriori,Exponential,-0.016355120648765986,-1.1387518427547503,0.257554745479149,False,No Diff
balanced_accuracy,APriori,ExtraTreesClassifier,-0.007041522303785852,-0.5142116350734551,0.6082499839083954,False,No Diff
balanced_accuracy,APriori,KNOP,-0.012860175037893495,-0.8828587575885795,0.37945135306114,False,No Diff
balanced_accuracy,APriori,KNORAE,-0.00010018801951727774,-0.007208263085490966,0.9942631934277254,False,No Diff
balanced_accuracy,APriori,KNORAU,-0.013684154483116662,-1.111719867597037,0.2689511138451923,False,No Diff
balanced_accuracy,APriori,KNeighborsClassifier,-0.014430405506384969,-1.1264772014843347,0.26268674708426837,False,No Diff
balanced_accuracy,APriori,Logarithmic,-0.01664522517144862,-1.2475482458077276,0.21513951651334823,False,No Diff
balanced_accuracy,APriori,LogitBoostClassifier,0.028552621481309326,1.6969694267134698,0.09284436056425524,False,No Diff
balanced_accuracy,APriori,METADES,0.006018267389196086,0.3944243424470283,0.6941161621801242,False,No Diff
balanced_accuracy,APriori,MLA,0.02259668210969179,1.3730605570946979,0.172835534890635,False,No Diff
balanced_accuracy,APriori,MLPClassifier,-0.016269143784215623,-1.1382661066902522,0.25775647940140933,False,No Diff
balanced_accuracy,APriori,RRC,-0.016923821231243585,-1.232460104512905,0.22069616882380896,False,No Diff
balanced_accuracy,APriori,RUSBoostClassifier,-0.019967664323868317,-1.5623407114198302,0.12139884025200033,False,No Diff
balanced_accuracy,APriori,RandomForestClassifier,-0.015791043894827328,-1.1688825785433477,0.24525778090215247,False,No Diff
balanced_accuracy,APriori,StackingClassifier,-0.03440340215584714,-2.7375258449380118,0.0073401536833025555,True,Worse
balanced_accuracy,APriori,VotingClassifier,-0.022702365824253667,-1.6046476414136543,0.11175685657183766,False,No Diff
balanced_accuracy,APriori,XGBClassifier,-0.022195399162244223,-1.6243051181914128,0.10749047044361412,False,No Diff
balanced_accuracy,BalancedRandomForestClassifier,APosteriori,-0.3979987328029889,-18.99142587420912,8.854802011628444e-35,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,APriori,-0.38447940094473787,-19.021234868103058,7.836256324874474e-35,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,DESKL,-0.3972344446061228,-18.98873045502888,8.953235025181874e-35,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,DESP,-0.39892588279561336,-20.191096592748732,7.059915783801163e-37,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,DecisionTreeClassifier,-0.3554083453897332,-15.952686906372904,4.0935912324447813e-29,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,Exponential,-0.40083452159350386,-18.417325552701758,9.520323845237461e-34,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,ExtraTreesClassifier,-0.3915209232485237,-17.49651070643973,4.684052971745174e-32,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,KNOP,-0.39733957598263137,-17.920510551301387,7.686988259021915e-33,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,KNORAE,-0.38457958896425515,-16.23275227182082,1.1715214495963618e-29,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,KNORAU,-0.39816355542785453,-21.035995172706723,2.607407355736773e-38,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,KNeighborsClassifier,-0.39890980645112284,-17.237209659611285,1.4305162429345472e-31,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,Logarithmic,-0.4011246261161865,-18.766554596752044,2.233943263996098e-34,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,LogitBoostClassifier,-0.35592677946342854,-14.858915586766903,5.954824668093462e-27,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,METADES,-0.3784611335555418,-16.48205903152183,3.8787517088240784e-30,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,MLA,-0.3618827188350461,-16.089914455392496,2.2147913471441475e-29,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,MLPClassifier,-0.4007485447289535,-18.322436720658917,1.4153408909897434e-33,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,RRC,-0.40140322217598146,-18.748328681676185,2.408604815307388e-34,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,RUSBoostClassifier,-0.4044470652686062,-18.413483766089865,9.67418671353184e-34,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,RandomForestClassifier,-0.4002704448395652,-19.34059392340134,2.1307686095375078e-35,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,StackingClassifier,-0.418882803100585,-20.045603050596753,1.2566970054559492e-36,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,VotingClassifier,-0.40718176676899154,-18.414385011461903,9.637868616960736e-34,True,Worse
balanced_accuracy,BalancedRandomForestClassifier,XGBClassifier,-0.4066748001069821,-18.279093902068357,1.6970138681554687e-33,True,Worse
balanced_accuracy,DESKL,APosteriori,-0.0007642881968661364,-0.05956861703431254,0.952619294666762,False,No Diff
balanced_accuracy,DESKL,APriori,0.012755043661384913,0.9763631422234873,0.3312643177620226,False,No Diff
balanced_accuracy,DESKL,BalancedRandomForestClassifier,0.3972344446061228,18.98873045502888,8.953235025181874e-35,True,Better
balanced_accuracy,DESKL,DESP,-0.0016914381894905794,-0.11966018203126488,0.9049948365134322,False,No Diff
balanced_accuracy,DESKL,DecisionTreeClassifier,0.04182609921638958,2.7165150185504183,0.007787387176172419,True,Better
balanced_accuracy,DESKL,Exponential,-0.0036000769873810734,-0.26230024696653836,0.7936349964172535,False,No Diff
balanced_accuracy,DESKL,ExtraTreesClassifier,0.005713521357599061,0.44090976336458565,0.6602396714285694,False,No Diff
balanced_accuracy,DESKL,KNOP,-0.00010513137650858262,-0.007799063093125818,0.9937930054582444,False,No Diff
balanced_accuracy,DESKL,KNORAE,0.012654855641867635,0.9696158291969059,0.33460095594875505,False,No Diff
balanced_accuracy,DESKL,KNORAU,-0.000929110821731749,-0.07395182642052604,0.9411979338270072,False,No Diff
balanced_accuracy,DESKL,KNeighborsClassifier,-0.0016753618450000562,-0.11486512187254194,0.9087846791921266,False,No Diff
balanced_accuracy,DESKL,Logarithmic,-0.003890181510063706,-0.2963999632077857,0.767545554962317,False,No Diff
balanced_accuracy,DESKL,LogitBoostClassifier,0.04130766514269424,2.9281328229848436,0.004231549570977695,True,Better
balanced_accuracy,DESKL,METADES,0.018773311050581,1.2649446271294744,0.20886063862472365,False,No Diff
balanced_accuracy,DESKL,MLA,0.0353517257710767,2.0619491315093215,0.04183235653495251,True,Better
balanced_accuracy,DESKL,MLPClassifier,-0.00351410012283071,-0.2532998617596867,0.8005617608255624,False,No Diff
balanced_accuracy,DESKL,RRC,-0.004168777569858673,-0.3050326827647551,0.7609816272930681,False,No Diff
balanced_accuracy,DESKL,RUSBoostClassifier,-0.007212620662483404,-0.5152029882251724,0.6075596791794247,False,No Diff
balanced_accuracy,DESKL,RandomForestClassifier,-0.003036000233442415,-0.21244784268138472,0.8321944767433785,False,No Diff
balanced_accuracy,DESKL,StackingClassifier,-0.021648358494462228,-1.627901027381853,0.10672438059660978,False,No Diff
balanced_accuracy,DESKL,VotingClassifier,-0.009947322162868755,-0.7792549526862943,0.4376883606660419,False,No Diff
balanced_accuracy,DESKL,XGBClassifier,-0.00944035550085931,-0.7929149182725093,0.42972354159755943,False,No Diff
balanced_accuracy,DESP,APosteriori,0.0009271499926244431,0.06360997650085833,0.949409046809542,False,No Diff
balanced_accuracy,DESP,APriori,0.014446481850875492,1.2910562789247504,0.1996907730688524,False,No Diff
balanced_accuracy,DESP,BalancedRandomForestClassifier,0.39892588279561336,20.191096592748732,7.059915783801163e-37,True,Better
balanced_accuracy,DESP,DESKL,0.0016914381894905794,0.11966018203126488,0.9049948365134322,False,No Diff
balanced_accuracy,DESP,DecisionTreeClassifier,0.04351753740588016,2.8012070168736214,0.006123802324065331,True,Better
balanced_accuracy,DESP,Exponential,-0.001908638797890494,-0.14318199250195693,0.8864374770667435,False,No Diff
balanced_accuracy,DESP,ExtraTreesClassifier,0.00740495954708964,0.5192759503998524,0.6047273024591963,False,No Diff
balanced_accuracy,DESP,KNOP,0.0015863068129819968,0.1137081890637216,0.9096993962421754,False,No Diff
balanced_accuracy,DESP,KNORAE,0.014346293831358214,0.9223030888085474,0.35861277601421837,False,No Diff
balanced_accuracy,DESP,KNORAU,0.0007623273677588305,0.062092231664134155,0.9506145702615865,False,No Diff
balanced_accuracy,DESP,KNeighborsClassifier,1.6076344490523198e-05,0.0011882399607926488,0.999054312981748,False,No Diff
balanced_accuracy,DESP,Logarithmic,-0.0021987433205731266,-0.16673231464153826,0.8679207494863612,False,No Diff
balanced_accuracy,DESP,LogitBoostClassifier,0.04299910333218482,2.6502937349740145,0.009363843578279159,True,Better
balanced_accuracy,DESP,METADES,0.020464749240071578,1.2355406316936495,0.21955326759679475,False,No Diff
balanced_accuracy,DESP,MLA,0.03704316396056728,2.158698221155812,0.03329049585524715,True,Better
balanced_accuracy,DESP,MLPClassifier,-0.0018226619333401306,-0.12602852614626975,0.899964935824163,False,No Diff
balanced_accuracy,DESP,RRC,-0.002477339380368093,-0.19379895863611052,0.846730386744977,False,No Diff
balanced_accuracy,DESP,RUSBoostClassifier,-0.005521182472992825,-0.42419959113260547,0.6723406225751233,False,No Diff
balanced_accuracy,DESP,RandomForestClassifier,-0.0013445620439518358,-0.09821780018700582,0.9219579351942367,False,No Diff
balanced_accuracy,DESP,StackingClassifier,-0.019956920304971648,-1.5777405539691063,0.11781534569603344,False,No Diff
balanced_accuracy,DESP,VotingClassifier,-0.008255883973378175,-0.5791789134191117,0.5637839995648495,False,No Diff
balanced_accuracy,DESP,XGBClassifier,-0.00774891731136873,-0.5956275467184325,0.5527833143760266,False,No Diff
balanced_accuracy,DecisionTreeClassifier,APosteriori,-0.042590387413255715,-2.9606379803191083,0.0038424437596192053,True,Worse
balanced_accuracy,DecisionTreeClassifier,APriori,-0.029071055555004666,-1.897630395291416,0.060658399467945774,False,No Diff
balanced_accuracy,DecisionTreeClassifier,BalancedRandomForestClassifier,0.3554083453897332,15.952686906372904,4.0935912324447813e-29,True,Better
balanced_accuracy,DecisionTreeClassifier,DESKL,-0.04182609921638958,-2.7165150185504183,0.007787387176172419,True,Worse
balanced_accuracy,DecisionTreeClassifier,DESP,-0.04351753740588016,-2.8012070168736214,0.006123802324065331,True,Worse
balanced_accuracy,DecisionTreeClassifier,Exponential,-0.04542617620377065,-3.2239490148617205,0.0017129029968462274,True,Worse
balanced_accuracy,DecisionTreeClassifier,ExtraTreesClassifier,-0.03611257785879052,-2.2167765355651614,0.02892679066510579,True,Worse
balanced_accuracy,DecisionTreeClassifier,KNOP,-0.04193123059289816,-2.741616514056516,0.007255849648360873,True,Worse
balanced_accuracy,DecisionTreeClassifier,KNORAE,-0.029171243574521943,-1.669797409364127,0.09811855244845039,False,No Diff
balanced_accuracy,DecisionTreeClassifier,KNORAU,-0.04275521003812133,-2.8011029414928825,0.006125630181631726,True,Worse
balanced_accuracy,DecisionTreeClassifier,KNeighborsClassifier,-0.043501461061389635,-3.1401635160658055,0.0022262934484088355,True,Worse
balanced_accuracy,DecisionTreeClassifier,Logarithmic,-0.045716280726453284,-2.708759698203141,0.007958632603032945,True,Worse
balanced_accuracy,DecisionTreeClassifier,LogitBoostClassifier,-0.0005184340736953397,-0.02808363379124399,0.9776519817491017,False,No Diff
balanced_accuracy,DecisionTreeClassifier,METADES,-0.02305278816580858,-1.3276651483513398,0.18734201822391217,False,No Diff
balanced_accuracy,DecisionTreeClassifier,MLA,-0.006474373445312875,-0.35380430406494967,0.7242379229775449,False,No Diff
balanced_accuracy,DecisionTreeClassifier,MLPClassifier,-0.04534019933922029,-2.899249227302318,0.004607414710776588,True,Worse
balanced_accuracy,DecisionTreeClassifier,RRC,-0.04599487678624825,-2.9623145472010006,0.0038232984960331062,True,Worse
balanced_accuracy,DecisionTreeClassifier,RUSBoostClassifier,-0.04903871987887298,-3.706104824428087,0.00034695632509416035,True,Worse
balanced_accuracy,DecisionTreeClassifier,RandomForestClassifier,-0.044862099449831994,-2.9814292802257185,0.003611155423938762,True,Worse
balanced_accuracy,DecisionTreeClassifier,StackingClassifier,-0.0634744577108518,-4.307640746715843,3.892587094370105e-05,True,Worse
balanced_accuracy,DecisionTreeClassifier,VotingClassifier,-0.05177342137925833,-3.639084958300645,0.0004369717535442922,True,Worse
balanced_accuracy,DecisionTreeClassifier,XGBClassifier,-0.05126645471724889,-3.302849283244742,0.0013325306201225973,True,Worse
balanced_accuracy,Exponential,APosteriori,0.002835788790514937,0.20495650271007756,0.8380269166532484,False,No Diff
balanced_accuracy,Exponential,APriori,0.016355120648765986,1.1387518427547503,0.257554745479149,False,No Diff
balanced_accuracy,Exponential,BalancedRandomForestClassifier,0.40083452159350386,18.417325552701758,9.520323845237461e-34,True,Better
balanced_accuracy,Exponential,DESKL,0.0036000769873810734,0.26230024696653836,0.7936349964172535,False,No Diff
balanced_accuracy,Exponential,DESP,0.001908638797890494,0.14318199250195693,0.8864374770667435,False,No Diff
balanced_accuracy,Exponential,DecisionTreeClassifier,0.04542617620377065,3.2239490148617205,0.0017129029968462274,True,Better
balanced_accuracy,Exponential,ExtraTreesClassifier,0.009313598344980134,0.6809226239827143,0.4975100231628726,False,No Diff
balanced_accuracy,Exponential,KNOP,0.0034949456108724908,0.26950171975788,0.7881045365765398,False,No Diff
balanced_accuracy,Exponential,KNORAE,0.01625493262924871,1.0896124719159108,0.27852905069612566,False,No Diff
balanced_accuracy,Exponential,KNORAU,0.0026709661656493244,0.20603106978917404,0.837189740956024,False,No Diff
balanced_accuracy,Exponential,KNeighborsClassifier,0.0019247151423810172,0.15665687131069025,0.8758343076983844,False,No Diff
balanced_accuracy,Exponential,Logarithmic,-0.00029010452268263265,-0.021016624789748736,0.9832746946785365,False,No Diff
balanced_accuracy,Exponential,LogitBoostClassifier,0.04490774213007531,3.0052721346577873,0.0033617770260054537,True,Better
balanced_accuracy,Exponential,METADES,0.022373388037962072,1.3669820702892967,0.1747270082349626,False,No Diff
balanced_accuracy,Exponential,MLA,0.038951802758457776,2.4513931952018004,0.015982854221473244,True,Better
balanced_accuracy,Exponential,MLPClassifier,8.597686455036335e-05,0.0059327637566580355,0.9952783057795707,False,No Diff
balanced_accuracy,Exponential,RRC,-0.0005687005824775992,-0.03864373368131447,0.9692522539464496,False,No Diff
balanced_accuracy,Exponential,RUSBoostClassifier,-0.003612543675102331,-0.27095510346432644,0.7869896965988046,False,No Diff
balanced_accuracy,Exponential,RandomForestClassifier,0.0005640767539386582,0.04268712706287399,0.9660369179775559,False,No Diff
balanced_accuracy,Exponential,StackingClassifier,-0.018048281507081154,-1.4829898924538012,0.1412536091532994,False,No Diff
balanced_accuracy,Exponential,VotingClassifier,-0.006347245175487681,-0.6726558720050605,0.5027332841848581,False,No Diff
balanced_accuracy,Exponential,XGBClassifier,-0.0058402785134782365,-0.42593923609206213,0.671076734170392,False,No Diff
balanced_accuracy,ExtraTreesClassifier,APosteriori,-0.006477809554465197,-0.45697089891186404,0.6486930935087536,False,No Diff
balanced_accuracy,ExtraTreesClassifier,APriori,0.007041522303785852,0.5142116350734551,0.6082499839083954,False,No Diff
balanced_accuracy,ExtraTreesClassifier,BalancedRandomForestClassifier,0.3915209232485237,17.49651070643973,4.684052971745174e-32,True,Better
balanced_accuracy,ExtraTreesClassifier,DESKL,-0.005713521357599061,-0.44090976336458565,0.6602396714285694,False,No Diff
balanced_accuracy,ExtraTreesClassifier,DESP,-0.00740495954708964,-0.5192759503998524,0.6047273024591963,False,No Diff
balanced_accuracy,ExtraTreesClassifier,DecisionTreeClassifier,0.03611257785879052,2.2167765355651614,0.02892679066510579,True,Better
balanced_accuracy,ExtraTreesClassifier,Exponential,-0.009313598344980134,-0.6809226239827143,0.4975100231628726,False,No Diff
balanced_accuracy,ExtraTreesClassifier,KNOP,-0.005818652734107643,-0.44450270935606284,0.6576493833867711,False,No Diff
balanced_accuracy,ExtraTreesClassifier,KNORAE,0.006941334284268574,0.50538257577925,0.6144134689196612,False,No Diff
balanced_accuracy,ExtraTreesClassifier,KNORAU,-0.00664263217933081,-0.47116441056165104,0.6385599371864394,False,No Diff
balanced_accuracy,ExtraTreesClassifier,KNeighborsClassifier,-0.007388883202599117,-0.5417773205847093,0.5891891964221013,False,No Diff
balanced_accuracy,ExtraTreesClassifier,Logarithmic,-0.009603702867662767,-0.7417606226038039,0.45998847988666625,False,No Diff
balanced_accuracy,ExtraTreesClassifier,LogitBoostClassifier,0.03559414378509518,2.6007719529286213,0.01072587266517581,True,Better
balanced_accuracy,ExtraTreesClassifier,METADES,0.013059789692981938,0.8560691213832767,0.3940268276631034,False,No Diff
balanced_accuracy,ExtraTreesClassifier,MLA,0.029638204413477642,1.9457762801331364,0.05451737145368255,False,No Diff
balanced_accuracy,ExtraTreesClassifier,MLPClassifier,-0.00922762148042977,-0.6761402363613468,0.500528143247342,False,No Diff
balanced_accuracy,ExtraTreesClassifier,RRC,-0.009882298927457733,-0.6600449623399254,0.5107577051747345,False,No Diff
balanced_accuracy,ExtraTreesClassifier,RUSBoostClassifier,-0.012926142020082465,-0.9593742730812375,0.33970741803305515,False,No Diff
balanced_accuracy,ExtraTreesClassifier,RandomForestClassifier,-0.008749521591041476,-0.5743558468535563,0.5670298064454476,False,No Diff
balanced_accuracy,ExtraTreesClassifier,StackingClassifier,-0.027361879852061288,-2.222552119727996,0.028521468301997126,True,Worse
balanced_accuracy,ExtraTreesClassifier,VotingClassifier,-0.015660843520467815,-1.1432591412570021,0.2556880952259108,False,No Diff
balanced_accuracy,ExtraTreesClassifier,XGBClassifier,-0.01515387685845837,-1.4938819084647996,0.1383869549024519,False,No Diff
balanced_accuracy,KNOP,APosteriori,-0.0006591568203575537,-0.05745815514706743,0.9542960505557523,False,No Diff
balanced_accuracy,KNOP,APriori,0.012860175037893495,0.8828587575885795,0.37945135306114,False,No Diff
balanced_accuracy,KNOP,BalancedRandomForestClassifier,0.39733957598263137,17.920510551301387,7.686988259021915e-33,True,Better
balanced_accuracy,KNOP,DESKL,0.00010513137650858262,0.007799063093125818,0.9937930054582444,False,No Diff
balanced_accuracy,KNOP,DESP,-0.0015863068129819968,-0.1137081890637216,0.9096993962421754,False,No Diff
balanced_accuracy,KNOP,DecisionTreeClassifier,0.04193123059289816,2.741616514056516,0.007255849648360873,True,Better
balanced_accuracy,KNOP,Exponential,-0.0034949456108724908,-0.26950171975788,0.7881045365765398,False,No Diff
balanced_accuracy,KNOP,ExtraTreesClassifier,0.005818652734107643,0.44450270935606284,0.6576493833867711,False,No Diff
balanced_accuracy,KNOP,KNORAE,0.012759987018376218,0.9310481481896639,0.3540935477443087,False,No Diff
balanced_accuracy,KNOP,KNORAU,-0.0008239794452231664,-0.0644067918240146,0.9487761944459822,False,No Diff
balanced_accuracy,KNOP,KNeighborsClassifier,-0.0015702304684914736,-0.12272667358118142,0.9025723376775759,False,No Diff
balanced_accuracy,KNOP,Logarithmic,-0.0037850501335551234,-0.2853842253111292,0.7759460071086036,False,No Diff
balanced_accuracy,KNOP,LogitBoostClassifier,0.04141279651920282,2.4139695655922386,0.01761732192296513,True,Better
balanced_accuracy,KNOP,METADES,0.01887844242708958,1.2906050579586372,0.1998466562219236,False,No Diff
balanced_accuracy,KNOP,MLA,0.035456857147585286,2.43644932746849,0.016618559247999574,True,Better
balanced_accuracy,KNOP,MLPClassifier,-0.0034089687463221274,-0.2380291083156133,0.8123504751665136,False,No Diff
balanced_accuracy,KNOP,RRC,-0.00406364619335009,-0.31697406328790256,0.7519307511879367,False,No Diff
balanced_accuracy,KNOP,RUSBoostClassifier,-0.007107489285974822,-0.5543166114523014,0.580612225406054,False,No Diff
balanced_accuracy,KNOP,RandomForestClassifier,-0.0029308688569338326,-0.2409933023886192,0.810058705890715,False,No Diff
balanced_accuracy,KNOP,StackingClassifier,-0.021543227117953645,-1.68311949761031,0.09550308172036955,False,No Diff
balanced_accuracy,KNOP,VotingClassifier,-0.009842190786360172,-0.8376049956673928,0.40427015455733206,False,No Diff
balanced_accuracy,KNOP,XGBClassifier,-0.009335224124350727,-0.7409931484937079,0.46045158781145556,False,No Diff
balanced_accuracy,KNORAE,APosteriori,-0.013419143838733771,-0.9166670905264728,0.36154474472470643,False,No Diff
balanced_accuracy,KNORAE,APriori,0.00010018801951727774,0.007208263085490966,0.9942631934277254,False,No Diff
balanced_accuracy,KNORAE,BalancedRandomForestClassifier,0.38457958896425515,16.23275227182082,1.1715214495963618e-29,True,Better
balanced_accuracy,KNORAE,DESKL,-0.012654855641867635,-0.9696158291969059,0.33460095594875505,False,No Diff
balanced_accuracy,KNORAE,DESP,-0.014346293831358214,-0.9223030888085474,0.35861277601421837,False,No Diff
balanced_accuracy,KNORAE,DecisionTreeClassifier,0.029171243574521943,1.669797409364127,0.09811855244845039,False,No Diff
balanced_accuracy,KNORAE,Exponential,-0.01625493262924871,-1.0896124719159108,0.27852905069612566,False,No Diff
balanced_accuracy,KNORAE,ExtraTreesClassifier,-0.006941334284268574,-0.50538257577925,0.6144134689196612,False,No Diff
balanced_accuracy,KNORAE,KNOP,-0.012759987018376218,-0.9310481481896639,0.3540935477443087,False,No Diff
balanced_accuracy,KNORAE,KNORAU,-0.013583966463599384,-0.985677135829239,0.3266944337846397,False,No Diff
balanced_accuracy,KNORAE,KNeighborsClassifier,-0.014330217486867691,-0.9519861259670421,0.34342249700842453,False,No Diff
balanced_accuracy,KNORAE,Logarithmic,-0.01654503715193134,-1.463785346996995,0.1464206336044352,False,No Diff
balanced_accuracy,KNORAE,LogitBoostClassifier,0.028652809500826604,1.9538440142894744,0.05354163968598306,False,No Diff
balanced_accuracy,KNORAE,METADES,0.006118455408713364,0.40531871544521203,0.6861178171270479,False,No Diff
balanced_accuracy,KNORAE,MLA,0.022696870129209068,1.3139367041876087,0.1919040308344228,False,No Diff
balanced_accuracy,KNORAE,MLPClassifier,-0.016168955764698345,-1.086703414869509,0.2798067186038402,False,No Diff
balanced_accuracy,KNORAE,RRC,-0.016823633211726308,-1.1319151735668742,0.26040436416011287,False,No Diff
balanced_accuracy,KNORAE,RUSBoostClassifier,-0.01986747630435104,-1.41207013474043,0.16106491366365555,False,No Diff
balanced_accuracy,KNORAE,RandomForestClassifier,-0.01569085587531005,-1.0395953960255744,0.30106024706820517,False,No Diff
balanced_accuracy,KNORAE,StackingClassifier,-0.03430321413632986,-2.6523205645362697,0.009311591991094936,True,Worse
balanced_accuracy,KNORAE,VotingClassifier,-0.02260217780473639,-1.564334888266756,0.12092998018724692,False,No Diff
balanced_accuracy,KNORAE,XGBClassifier,-0.022095211142726945,-1.663243914455767,0.09942632752081199,False,No Diff
balanced_accuracy,KNORAU,APosteriori,0.0001648226248656126,0.012563039100305987,0.9900016911297403,False,No Diff
balanced_accuracy,KNORAU,APriori,0.013684154483116662,1.111719867597037,0.2689511138451923,False,No Diff
balanced_accuracy,KNORAU,BalancedRandomForestClassifier,0.39816355542785453,21.035995172706723,2.607407355736773e-38,True,Better
balanced_accuracy,KNORAU,DESKL,0.000929110821731749,0.07395182642052604,0.9411979338270072,False,No Diff
balanced_accuracy,KNORAU,DESP,-0.0007623273677588305,-0.062092231664134155,0.9506145702615865,False,No Diff
balanced_accuracy,KNORAU,DecisionTreeClassifier,0.04275521003812133,2.8011029414928825,0.006125630181631726,True,Better
balanced_accuracy,KNORAU,Exponential,-0.0026709661656493244,-0.20603106978917404,0.837189740956024,False,No Diff
balanced_accuracy,KNORAU,ExtraTreesClassifier,0.00664263217933081,0.47116441056165104,0.6385599371864394,False,No Diff
balanced_accuracy,KNORAU,KNOP,0.0008239794452231664,0.0644067918240146,0.9487761944459822,False,No Diff
balanced_accuracy,KNORAU,KNORAE,0.013583966463599384,0.985677135829239,0.3266944337846397,False,No Diff
balanced_accuracy,KNORAU,KNeighborsClassifier,-0.0007462510232683073,-0.05416162678558059,0.9569155409862482,False,No Diff
balanced_accuracy,KNORAU,Logarithmic,-0.002961070688331957,-0.22440374420152742,0.8229056462195952,False,No Diff
balanced_accuracy,KNORAU,LogitBoostClassifier,0.04223677596442599,2.6672817069084345,0.008933992205351451,True,Better
balanced_accuracy,KNORAU,METADES,0.019702421872312748,1.378584442603533,0.1711301567573585,False,No Diff
balanced_accuracy,KNORAU,MLA,0.03628083659280845,2.512569620077402,0.0136009144456829,True,Better
balanced_accuracy,KNORAU,MLPClassifier,-0.002584989301098961,-0.17469098967601068,0.8616792083219085,False,No Diff
